item, 6 x 6, 0.5122666326645805, 0.2483115962078263, 0.004836958981132884
item, 6 x 7, 0.12372511059366721, 0.9956599596071117, 0.0025322661955414893
item, 6 x 8, 0.003971649667620513, 0.9209682612464791, 0.1057114000484094
item, 6 x 9, 0.13682482279250874, 1.0, 0.06835559889180848
item, 7 x 1, 0.017371910116579233, 0.011356534886891067, 0.002357537897876343
item, 7 x 10, 0.20466938107284355, 0.015710593760330856, 0.07268182563902999
item, 7 x 2, 0.723697422238279, 0.0, 0.0
item, 7 x 3, 0.004430822247363237, 0.17973844560206642, 0.9998352844031417
item, 7 x 4, 0.5903176998027614, 0.5465734743824832, 0.07903934838309812
item, 7 x 5, 0.7038891401667314, 0.07109696617376383, 0.02018791018790239
item, 7 x 6, 0.9997657496493608, 0.09916296164012411, 0.3807900798779194
item, 7 x 7, 1.0, 0.2611735767107732, 0.005364044663757729
item, 7 x 8, 0.2956212051120613, 0.9931773276846216, 0.07056296178363497
item, 7 x 9, 0.42339140262156044, 0.9999343118511157, 0.008537993248954396
item, 8 x 1, 0.0, 0.0028378746203965347, 0.02911683720493507
item, 8 x 10, 0.0271415695405153, 0.006853372392141733, 0.16003767571164523
item, 8 x 2, 0.34891370395249766, 0.18297080849524774, 0.06712116963526786
item, 8 x 3, 0.0025422042052681117, 0.07614919911315463, 0.9951126610142137
item, 8 x 4, 0.002443428833928868, 0.5860830008634853, 0.2792277784891167
item, 8 x 5, 0.07037191249481371, 0.09106651871796974, 0.21144518453848313
item, 8 x 6, 0.9967556750673117, 0.007330792131662245, 0.24844217140243494
item, 8 x 7, 1.0, 0.7485070827161527, 0.0
item, 8 x 8, 0.007663630303040158, 1.0, 0.14282489626608777
item, 8 x 9, 0.13807307831599216, 1.0, 0.09059268565284759
item, 9 x 1, 0.012103645783238094, 0.010985639918349844, 0.0035660843419062587
item, 9 x 10, 0.11103328695886186, 0.03310954130234035, 0.0009342972373496945
item, 9 x 2, 0.18504363829836687, 0.5711511776512656, 0.004838734502220707
item, 9 x 3, 0.0, 0.007584907738154169, 0.9962764748419533
item, 9 x 4, 0.688145790726314, 0.3207391215774471, 0.33633117847529137
item, 9 x 5, 0.2677584876190571, 0.010066871740907127, 0.3373473308159353
item, 9 x 6, 0.9984234424679729, 0.005480912557093824, 0.14008479459601694
item, 9 x 7, 0.9979211549246201, 0.8162415474187804, 0.0
item, 9 x 8, 0.19639039316669893, 0.5613575236054539, 0.0
item, 9 x 9, 0.06673166489583615, 0.9205358027214743, 0.0
student, 527, 0.750662819060969, 1.0, 0.883274710811121
student, 652, 0.9297529534482191, 0.9999471345499897, 1.0
student, 609, 0.5338480257554319, 0.9339324590636015, 1.0
student, 479, 1.0, 0.8353001683558289, 0.9755837224927665
student, 331, 1.0, 1.0, 1.0
student, 272, 0.7104884235888118, 0.9411847984253201, 0.9946961109154795
student, 264, 1.0, 0.8633916184091556, 0.9721594807718281
student, 245, 0.9604787596472161, 0.9965733705493088, 0.9921622559221022
student, 221, 1.0, 0.8915359200277057, 0.9321527015416227
student, 304, 0.9279145173632093, 1.0, 0.376270230666004
student, 449, 0.7887025397339483, 0.27572232968358346, 0.9996635092049314
student, 565, 0.30276694625764916, 0.8277582287739671, 1.0
student, 785, 0.9166565809814444, 1.0, 1.0
student, 698, 0.9883264761202222, 0.9254056700086036, 0.8726664395667248
student, 171, 1.0, 0.0008383405290604799, 1.0
student, 563, 0.8146786181021269, 1.0, 0.9986439216427949
student, 571, 0.6407424197307033, 0.9969809719989009, 0.6192210351524267
student, 195, 0.8649265336256441, 1.0, 0.9876943650697221
student, 22, 1.0, 1.0, 1.0
student, 371, 0.07186818015976823, 0.9230730568320458, 0.742481339615272
student, 528, 0.9986741480712801, 0.8831289373007619, 0.6188752504114808
student, 91, 0.986621703654029, 0.8936928674076313, 0.7552197713223936
student, 88, 1.0, 0.9998522752187589, 1.0
student, 568, 0.9943037484790868, 1.0, 0.9506867693452362
student, 610, 0.9982845466195257, 0.5537580421380355, 0.5591342987627713
student, 638, 0.9999361507516223, 0.8030193645460273, 1.0
student, 165, 0.8759110835911512, 0.879626589686225, 0.34264470666617175
student, 693, 1.0, 0.34408308632695994, 1.0
student, 262, 0.826084656216165, 1.0, 1.0
student, 619, 1.0, 1.0, 0.6574251522856727
student, 634, 0.9940404850063076, 0.944138608277855, 0.8781095674500073
student, 259, 0.9948447468292392, 0.7956039001302951, 0.8801120916315397
student, 544, 0.9584031279420641, 0.9931466846728841, 0.5264887662177512
student, 236, 0.8925249038692, 0.9648733564200027, 0.9993855617070245
student, 434, 0.8480185666485398, 1.0, 0.9975976879109166
student, 376, 1.0, 0.8751362347017034, 1.0
student, 690, 1.0, 1.0, 0.8201540844972097
student, 548, 1.0, 1.0, 1.0
student, 87, 4.142582438010611e-05, 0.5888251357833649, 1.0
student, 166, 0.7781242403732147, 1.0, 0.48722387173170717
student, 216, 1.0, 1.0, 0.00140967900610111
student, 512, 1.0, 1.0, 1.0
student, 517, 1.0, 0.2899687956609334, 1.0
student, 180, 0.0, 0.5941446617206405, 0.7738847834706348
student, 199, 0.6621976762137831, 0.6107470928778894, 0.9449900265182204
student, 547, 1.0, 1.0, 1.0
student, 725, 0.0, 0.04188150510590375, 0.0005601574382195462
student, 520, 1.0, 1.0, 1.0
student, 73, 1.0, 1.0, 1.0
student, 654, 1.0, 0.7679043083246925, 0.7421507738408374
student, 98, 1.0, 0.10230342206753631, 0.7077451298929928
student, 708, 0.7678221712669121, 0.8977356088861819, 0.8824933789539333
student, 194, 0.7210750375193755, 0.8888149014498391, 0.8760915134324008
student, 122, 0.8834286296380311, 1.0, 0.8956587802366363
student, 739, 0.747530268154027, 1.0, 0.8953877221990879
student, 155, 0.9098634356479589, 0.7640827626582276, 0.8754528530023299
student, 569, 1.0, 1.0, 1.0
student, 603, 0.6027810463631368, 0.9996025355843865, 0.8918023115205072
student, 281, 0.7588906857496238, 0.0, 0.9996838883294584
student, 153, 0.8469300402937056, 0.8255625237868642, 0.9160171412809496
student, 575, 0.6328907320358919, 1.0, 0.00012005635558030754
student, 162, 0.4652762077243052, 0.8778882609623059, 0.9988058328577772
student, 459, 0.9992745631988649, 0.9989840461358103, 0.8067811073373138
student, 460, 0.9737048514500186, 0.898354649596717, 0.99860497877095
student, 749, 0.9806417648294804, 0.8892976676838916, 0.8473783988123296
student, 643, 0.9859454384779912, 0.9967257968759814, 0.5747275178779397
student, 366, 0.6366618174187031, 0.7280357776459963, 0.6559210763414206
student, 138, 0.9998977012032082, 0.5521811373381635, 0.4170535082949397
student, 274, 0.8926150873325612, 1.0, 0.9068253813835159
student, 277, 1.0, 1.0, 1.0
student, 503, 0.9687153184068625, 0.7061479123678737, 0.9263415482952271
student, 392, 0.9014999590623581, 0.9102680859140211, 1.0
student, 124, 0.9806594947790479, 1.0, 0.9195523480362074
student, 106, 0.9947699066920639, 0.5752702737639085, 0.8824075413782134
student, 206, 0.8654409816461667, 0.8425205662936112, 0.9334944118275295
student, 396, 0.9984115260535048, 0.7252130130337875, 0.5121904073464052
student, 196, 0.9959733264303714, 0.9438638152139915, 0.8264479668617871
student, 554, 0.9525898685926161, 0.0008126805355922169, 0.9756689660083365
student, 720, 0.7830416011490244, 0.9631750102941354, 0.9984970240405415
student, 253, 0.5705708939989312, 0.7992086870061338, 0.8918523813545786
student, 21, 1.0, 1.0, 1.0
student, 97, 0.8320723970939157, 0.5899937216225312, 0.7195416993757427
student, 64, 1.0, 0.8736610495887595, 0.9955704700651848
student, 314, 0.6906115660092196, 0.46473000156793914, 0.999948423543987
student, 276, 1.0, 0.9897745976760242, 0.9146822875598827
student, 123, 0.9535976765731649, 0.8467745803484329, 1.0
student, 267, 0.27070116770275204, 1.0, 1.0
student, 223, 0.9142436641938321, 0.9634124646795084, 0.9703303899273257
student, 53, 1.0, 1.0, 1.0
student, 779, 1.0, 1.0, 1.0
student, 711, 1.0, 0.8511778586690639, 0.9217259776976463
student, 559, 0.6876326144193531, 1.0, 1.0
student, 477, 0.8640006794636725, 0.9630829715919608, 0.9986852007537588
student, 66, 0.04706214353500996, 0.9970949037849056, 0.6080816940008197
student, 518, 1.0, 1.0, 0.8888433154207124
student, 589, 1.0, 0.875755340603835, 0.7295499150161572
student, 334, 1.0, 0.9999999999999996, 1.0
student, 483, 0.5306260897382439, 1.0, 0.8759228996315542
student, 784, 0.9120937842218456, 0.6973855143699025, 0.9966455554408659
student, 591, 0.0, 1.0, 0.975180347769785
student, 139, 0.9195358652371336, 1.0, 0.7095721481869588
student, 176, 0.8955631358649907, 0.9533808696984118, 0.7895288524851611
student, 666, 0.0, 0.999536813233146, 0.9232988079302981
student, 169, 0.5251485532698343, 1.0, 0.17328440484006424
student, 30, 1.0, 1.0, 1.0
student, 592, 1.0, 1.0, 1.0
student, 32, 0.9517462981677134, 0.9414599301313359, 0.8263686667562242
student, 335, 0.7063094125963294, 1.0, 1.0
student, 339, 1.0, 1.0, 1.0
student, 241, 0.9564386611885437, 0.9437362275638469, 0.8723450307915841
student, 491, 1.0, 1.0, 1.0
student, 292, 1.0, 1.0, 1.0
student, 650, 0.7779364739934056, 0.7438828238809084, 0.9981191877828506
student, 611, 0.0, 0.9988344703438151, 0.0
student, 680, 0.9853434327714377, 1.0, 0.6806245332960029
student, 255, 0.8159064398216647, 0.9324756916807816, 0.97404771470995
student, 144, 0.4637298991502162, 0.0, 1.0
student, 606, 0.943425387134375, 0.570113568911192, 1.0
student, 644, 0.9401648784370215, 0.8860580770822581, 0.9962205665931487
student, 285, 0.9694738572260371, 0.9251768208677271, 1.0
student, 452, 0.820009815942986, 0.08199349720290643, 0.9977213814030944
student, 436, 0.9700796425319834, 0.9900914597377835, 0.29621671890325774
student, 505, 1.0, 0.9999999999999991, 1.0
student, 623, 0.8986083471685863, 1.0, 0.7383275777708127
student, 446, 0.693725489106923, 1.0, 0.020469280599681287
student, 249, 1.0, 0.8196315265938021, 0.9981268890324878
student, 161, 0.9997058523998018, 0.1665805533156196, 0.737021427274262
student, 208, 0.8638355259728914, 0.9205801162164955, 0.8615999160988187
student, 451, 0.8945467145109525, 0.9395366717844681, 0.998001411959635
student, 671, 1.0, 3.515407313567756e-05, 1.0
student, 640, 0.5851540751292824, 0.9451858655752086, 1.0
student, 677, 0.9906060428933663, 0.0, 0.0016135136005808789
student, 688, 0.9534588124362235, 0.8005788791157615, 0.5968608380326822
student, 696, 0.9459892990638125, 0.9973268716894478, 0.9195116251182116
student, 716, 0.9327793599845218, 0.864826089077127, 0.907017389027842
student, 318, 0.9420026782873053, 0.570361776458586, 0.9996245909230744
student, 212, 0.0028298267164990733, 0.9990774870945618, 1.0
student, 562, 0.9953178134904632, 0.3815488448185931, 0.6374474203465618
student, 550, 1.0, 1.0, 1.0
student, 112, 0.8440348497201563, 0.8116420657909069, 0.9135154250829096
student, 418, 0.9841096411108456, 1.0, 0.0
student, 234, 0.913107625307219, 0.6801419020976037, 0.9322592903783901
student, 790, 0.82254216363372, 0.00016106708428155044, 0.8894615460960164
student, 789, 0.8535496864313143, 0.9092573294711087, 0.9165265275628516
student, 243, 0.9643608476034781, 1.0, 0.7618452127943596
student, 17, 0.9357977449399055, 0.9995962501466745, 0.9995587400355275
student, 120, 1.0, 1.0, 1.0
student, 625, 0.9999999999999994, 1.0, 1.0
student, 352, 0.7026879762054616, 0.9501972124665606, 0.9964395021176367
student, 525, 0.9143993417163696, 0.7841895567082581, 0.9990570037051201
student, 776, 0.9982472060212938, 0.36476270440729963, 0.9989767078048064
student, 37, 0.7686080476253331, 0.3846652375108567, 0.8699814220164414
student, 515, 1.0, 0.0, 0.0
student, 177, 0.8951605282627806, 0.7648285383579383, 0.17255299767931764
student, 546, 1.0, 1.0, 1.0
student, 114, 0.8313013772274206, 0.9928877143732177, 0.9007187276223334
student, 388, 1.0, 0.9617714724163274, 0.9975424516038587
student, 47, 1.0, 1.0, 1.0
student, 65, 0.608174757307758, 1.0, 0.999204903819732
student, 220, 0.7872428423734766, 0.9531656213741299, 1.0
student, 312, 1.0, 1.0, 1.0
student, 170, 1.0, 0.11958364291555312, 0.9146752685656422
student, 394, 0.8967384966569982, 1.0, 0.894911117642254
student, 174, 0.7974748641938124, 0.0, 0.7677213061967603
student, 604, 1.0, 0.6837445595566336, 0.6571633211364395
student, 746, 0.9409439413277634, 0.8078429570095187, 0.82028402369236
student, 192, 0.8721283219586179, 1.0, 0.9995696029002992
student, 614, 0.9965177855174281, 0.8746448763664898, 0.8897040315439902
student, 307, 1.0, 1.0, 0.6934998431195907
student, 457, 1.0, 0.8740554649342702, 0.6421251023646188
student, 102, 0.9016044422412441, 0.41258663559745823, 0.9081706001303761
student, 141, 0.9032991301152131, 0.6564044586568989, 0.7021855586260981
student, 579, 1.0, 0.0, 1.0
student, 713, 1.0, 0.0010834786493781183, 1.0
student, 663, 1.0, 0.9993703031267139, 0.76444905565669
student, 738, 0.9595031565982824, 0.8986306989840376, 0.9870348463306545
student, 545, 0.39904437418860084, 1.0, 0.22575514013893117
student, 119, 1.0, 1.0, 0.7155775161504014
student, 364, 0.5345266105383418, 1.0, 0.5241552736508664
student, 26, 1.0, 1.0, 0.13767935130361791
student, 748, 0.6596499643695364, 0.8302693056728014, 1.0
student, 95, 1.0, 0.46405526493986476, 1.0
student, 552, 0.07481522780876707, 0.9491588828913684, 1.0
student, 92, 1.0, 0.37588246751277515, 1.0
student, 185, 0.9999999999999992, 1.0, 1.0
student, 622, 0.9689875419584961, 0.6731475100634338, 1.0
student, 202, 1.0, 1.0, 1.0
student, 542, 1.0, 1.0, 1.0
student, 288, 0.9549129447991263, 0.4632674077700959, 0.9127576606546426
student, 442, 0.9999999999999996, 1.0, 1.0
student, 343, 1.0, 0.9427381571763865, 0.9829902480848615
student, 52, 0.08737803985590267, 0.0015755489078245696, 1.0
student, 473, 0.13187859889922685, 1.0, 0.843143858910967
student, 549, 1.0, 1.0, 1.0
student, 173, 0.7350394824114869, 1.0, 0.0019432304119635733
student, 692, 1.0, 1.0, 0.8020011561290626
student, 775, 1.0, 0.9422162767582669, 1.0
student, 252, 0.9816844687684486, 0.9998391113354296, 0.8904035452713498
student, 456, 0.9852891446053706, 1.0, 0.9282975134708206
student, 639, 0.5814401727073678, 0.9974256113466407, 0.8993563144459533
student, 323, 0.0, 0.9964171526470927, 1.0
student, 467, 0.013175636213543583, 0.0, 0.5774541157694953
student, 143, 0.33646904654959336, 1.0, 0.7493336015338091
student, 126, 1.0, 0.0, 0.5845151913234132
student, 412, 1.0, 0.45610997376118273, 1.0
student, 218, 1.0, 1.0, 1.0
student, 613, 0.8053821841499957, 1.0, 1.0
student, 630, 0.00014366594189654455, 0.794900984406975, 0.6900725059750851
student, 54, 0.8973052668784112, 1.0, 0.9806854706395308
student, 118, 1.0, 0.9986288617991887, 0.8583800288871217
student, 448, 0.9496370362675096, 0.5624535231211713, 0.8609616580818141
student, 205, 0.9903991728052949, 0.9251029285468442, 0.7695520883568567
student, 710, 0.899463868810487, 0.8402962989890527, 0.8986605395051249
student, 193, 1.0, 0.7687260645761799, 0.7516269953619995
student, 523, 0.9400730054542243, 0.9816208961037632, 0.7323117901787451
student, 577, 1.0, 0.9036311573605772, 0.7903386003246586
student, 697, 0.876226854233028, 0.7653567936870449, 1.0
student, 133, 0.9935540102510129, 0.7182157042960933, 0.9192655863866563
student, 172, 0.9964098669507954, 0.9972028376775666, 0.00247109963239108
student, 80, 0.9974445736245047, 0.672880845710522, 0.9980596502156359
student, 574, 0.0, 1.0, 0.0
student, 293, 1.0, 1.0, 1.0
student, 674, 0.8733994422055418, 1.0, 0.9662433524526612
student, 372, 1.0, 0.7971352003379939, 0.45509050056220796
student, 648, 0.9986223477834867, 0.9084930596871702, 0.8606373077148497
student, 356, 0.992449628032705, 0.9014965425905799, 0.5591806178980429
student, 788, 0.8405054472917957, 0.999250044827084, 0.5776243070684751
student, 735, 0.992457974305159, 0.9534484901540273, 0.6998142816981289
student, 772, 0.2402387815373993, 0.0, 1.0
student, 308, 0.8479888952366921, 0.8742479025204623, 0.9995208911915421
student, 471, 1.0, 1.0, 1.0
student, 501, 0.842269059394272, 0.7531283249174994, 0.8175439484875303
student, 250, 0.8865193583987346, 1.0, 1.0
student, 178, 1.0, 0.8179094134662919, 1.0
student, 602, 0.7262118442782174, 0.00846294652751668, 0.7590428614269241
student, 729, 1.0, 1.0, 1.0
student, 256, 0.906967405300227, 1.0, 1.0
student, 755, 1.0, 1.0, 1.0
student, 271, 0.9984615455142506, 1.0, 0.0
student, 462, 0.9919444991954466, 0.7893455224860628, 0.9863495299809685
student, 209, 0.9434874993852606, 0.9475118535440971, 0.9963073377087168
student, 76, 0.9947784342827377, 0.9340627466214664, 1.0
student, 357, 0.5932149184129276, 0.7899637575325354, 0.7515999332017655
student, 286, 0.8936042109315159, 0.9990868718260629, 0.966861631639822
student, 219, 1.0, 1.0, 1.0
student, 767, 0.9961415603509205, 0.5655812511202825, 0.8260264553388805
student, 284, 0.9989904173822296, 0.39574792457253993, 0.9637564629677923
student, 282, 0.9498582963976014, 0.9834628151043047, 0.8965225828782268
student, 560, 1.0, 1.0, 1.0
student, 581, 0.9031038833495101, 1.0, 0.47462460835521064
student, 495, 1.0, 1.0, 1.0
student, 424, 1.0, 1.0, 1.0
student, 531, 0.8924532455902688, 0.7621478849525325, 0.999617837087318
student, 358, 0.6916310297077248, 0.30271729334037195, 0.9671781935226845
student, 242, 0.8431045103861795, 0.9940201435263418, 0.9877726863553778
student, 346, 0.0, 1.0, 0.9908627035622772
student, 535, 0.7572106477676666, 0.6669628311144994, 1.0
student, 75, 1.0, 0.8651220901864398, 0.9919942309206123
student, 125, 0.7515250343137084, 0.0, 0.8595711364908987
student, 760, 0.9343104951159508, 0.863297743913424, 0.9892878290385204
student, 160, 0.46535485471879057, 0.483672758016194, 0.38857258579438536
student, 489, 0.8946925880726943, 0.886019512359029, 0.9596471240376168
student, 778, 0.9057992295994697, 0.9697732669808459, 1.0
student, 382, 0.9840896302870679, 0.9786110566790405, 1.0
student, 783, 0.8977120834002543, 0.7987675760037063, 0.4529507742109649
student, 828, 1.0, 1.0, 0.2616153449443319
student, 287, 0.0, 1.0, 0.7807039453751027
student, 90, 1.0, 0.9999999999999983, 1.0
student, 51, 1.0, 1.0, 1.0
student, 390, 0.9976162027688217, 0.7575988319404623, 0.5952251754717882
student, 400, 1.0, 0.9974519063134563, 1.0
student, 723, 0.8560449412388926, 1.0, 1.0
student, 463, 0.9013095063963018, 1.0, 0.9969867892882028
student, 670, 0.9949449201603755, 0.8210417528276068, 0.9976944479568863
student, 740, 0.7385604114022637, 0.6900418629896673, 0.99815194823798
student, 230, 0.7904851217891594, 0.9965638526225036, 1.0
student, 246, 0.9503494143899541, 0.8082700680852176, 0.9577741144743337
student, 532, 0.6709608072182502, 0.9229871621519538, 1.0
student, 43, 1.0, 0.9999999999999981, 1.0
student, 239, 0.5648023138316227, 0.0802677422161681, 0.7902786197117877
student, 374, 0.957647178082009, 0.9675022988852943, 1.0
student, 803, 1.0, 1.0, 1.0
student, 757, 1.0, 1.0, 1.0
student, 519, 0.9243404834330324, 0.9463097050210484, 0.9715805635088463
student, 238, 0.8572111370491475, 0.28966451023545253, 0.377710061737631
student, 25, 0.9984173303174115, 0.5275333055715146, 0.09320138782710063
student, 656, 0.874367411449236, 0.6874414078998947, 1.0
student, 29, 0.8417999343419927, 0.9979417922647396, 1.0
student, 524, 0.9988180906832849, 0.8513077585819556, 0.8850633676594182
student, 377, 1.0, 0.015823278179540812, 0.7542362551802547
student, 157, 0.030499064420599475, 0.0, 0.38818332713354126
student, 217, 1.0, 0.9421859249094242, 0.9417837935844677
student, 617, 0.8587578032125082, 1.0, 0.9990774101264505
student, 667, 1.0, 0.0016749744581804732, 0.45345445606392465
student, 719, 0.7689447667948044, 0.901206755033019, 1.0
student, 476, 0.9956168982386374, 0.8525551165849651, 0.34853175987957863
student, 408, 0.8427695049192048, 0.726602526888709, 0.9995586433642073
student, 367, 0.9297504840173246, 0.7524628876663765, 0.9984841294532175
student, 154, 0.8183638800649542, 0.9986140005805079, 0.9959522654479761
student, 93, 0.9646222667000495, 0.943976206056418, 0.9615756879127796
student, 158, 1.0, 0.5540419349633268, 0.42964594672683754
student, 594, 0.00023120604427027535, 1.0, 0.0
student, 420, 0.7408110839908613, 0.9942379641997122, 0.9954078197387852
student, 472, 1.0, 1.0, 1.0
student, 136, 0.758156377890618, 1.0, 0.063469012253906
student, 741, 0.7655894602091367, 0.98695044568728, 1.0
student, 583, 0.34217255039491123, 0.0, 0.9994513414357129
student, 96, 0.9979342284567236, 0.7392414922521433, 0.9923527201590355
student, 607, 0.0, 0.9931089145796258, 1.0
student, 404, 0.9993683260486014, 0.46609969437453536, 0.9997898433234192
student, 168, 0.7747561333927901, 0.7481241520044565, 0.9623682135628344
student, 758, 0.9677284475114394, 0.7372357953129904, 0.7906172420510221
student, 538, 0.9965826027420198, 0.6604310487611428, 0.4413116570944139
student, 384, 0.9483586363329078, 0.956444278588481, 0.9194729170868561
student, 159, 0.7755416859667186, 0.996781581582169, 1.0
student, 682, 0.9168673652939121, 0.8594481202525159, 0.9876220936529109
student, 225, 0.8765338107796036, 0.9671623653109179, 0.9972724409557823
student, 626, 0.9965314217207908, 0.8949156071255483, 0.8494289984695255
student, 777, 1.0, 1.0, 1.0
student, 197, 1.0, 1.0, 1.0
student, 39, 1.0, 0.9999999999999984, 1.0
student, 325, 0.8232513729854275, 1.0, 0.8999366414968781
student, 416, 1.0, 0.9983878962457347, 1.0
student, 655, 0.9347066221861775, 0.9882962522911882, 0.3177600401178756
student, 440, 0.7686974823184517, 0.9222585248711379, 1.0
student, 198, 0.8876931469381772, 1.0, 0.9970221591788325
student, 386, 0.8309179091978893, 0.9577250158697234, 0.9903865303870534
student, 507, 0.8765658552505976, 0.9344142463011454, 1.0
student, 444, 0.9379244257196905, 0.8473235533696792, 0.8206675981586155
student, 140, 0.6470702822686296, 0.3202843274416118, 1.0
student, 333, 1.0, 1.0, 1.0
student, 570, 1.0, 1.0, 1.0
student, 764, 1.0, 1.0, 1.0
student, 526, 0.9604413239830735, 1.0, 0.9879174359752219
student, 360, 0.6819230730606358, 0.9641634793867574, 0.5328383661895246
student, 553, 1.0, 1.0, 0.6789543733864726
student, 152, 0.8998922966132306, 0.9858658904193421, 0.836821289315441
student, 345, 0.034318540664026856, 0.535269114209301, 0.48689997673583485
student, 121, 1.0, 1.0, 1.0
student, 175, 0.5599559253559, 0.5604457740095561, 1.0
student, 103, 0.908579976833228, 0.9935280819439679, 0.9437405770021452
student, 678, 0.0006509232129551739, 0.0, 0.5099545565111705
student, 750, 1.0, 0.7429706406966268, 0.9136532346306465
student, 61, 0.9993982478456868, 0.8441775625901106, 0.9967855053852053
