item, 1 x 1, 0.37030238870831783, 0.40569158700144475, 0.995062265091134
item, 1 x 10, 0.22848238294054965, 0.7531384695460207, 0.8802986725581454
item, 1 x 2, 0.29190695055517146, 0.43341560448901745, 0.9956247407677238
item, 1 x 3, 0.24163782397294872, 0.8366075233343485, 0.7488474848739829
item, 1 x 4, 0.03051133182254531, 0.8435301493227594, 1.0
item, 1 x 5, 0.906805217395876, 0.36742556115861946, 0.5388503398088308
item, 1 x 6, 0.7422170259957419, 0.1939541643084872, 0.43369242408916103
item, 1 x 7, 0.7358349088456354, 0.15145206115278018, 0.9631103146998237
item, 1 x 8, 0.6507450630454583, 0.1502433963768129, 0.4150097188825491
item, 1 x 9, 0.7956170336439299, 0.27789998134612776, 0.2919989445634302
item, 10 x 1, 0.5499648592478598, 0.7782941942998094, 0.9860034877191741
item, 10 x 10, 0.2352951586530533, 0.5529419720971702, 0.8267714046232183
item, 10 x 2, 0.9756188796446433, 0.4511558356911492, 0.7728833166242445
item, 10 x 3, 0.271704494603157, 0.4507285261501928, 0.6981798311577303
item, 10 x 4, 0.021848302316397658, 0.8248800247230662, 0.9987164452424723
item, 10 x 5, 0.22331288732382482, 0.3660447744078132, 0.8670483264258414
item, 10 x 6, 0.9027495696928147, 0.524959447841556, 0.40310244382850624
item, 10 x 7, 0.1760267070251321, 0.2583675051135149, 0.7740147274820172
item, 10 x 8, 0.8964615162242017, 0.1623542494968583, 0.4021968674561438
item, 10 x 9, 0.1494925083820724, 0.3052246892247479, 0.9976833398758038
item, 2 x 1, 0.5437798298972282, 0.3520653555866295, 0.9704789725124758
item, 2 x 10, 0.21882487966693834, 0.7830618085195415, 0.9887758617677559
item, 2 x 2, 0.2603703416473417, 0.3962950747686001, 0.999043427331611
item, 2 x 3, 0.9969523125120229, 0.14345952301983733, 0.5357307565619285
item, 2 x 4, 0.2585073003435693, 0.45370827598283175, 0.6623732006999987
item, 2 x 5, 0.9722840101232151, 0.8152317915817866, 0.47772765455546884
item, 2 x 6, 0.9205061207725563, 0.11969193891622469, 0.41075722736176673
item, 2 x 7, 0.3203669619392968, 0.9114556046084569, 0.5334479664428979
item, 2 x 8, 0.9981331038876536, 0.12441230000045694, 0.8401217902211203
item, 2 x 9, 0.17089934018913255, 0.8790421625569045, 0.9176445975033569
item, 3 x 1, 0.7175012995530977, 0.333012444501083, 0.9127387057208687
